season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-0,
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,58.8,58.842106
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,67.2,67.1579
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,1.5,1.5
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,losses,Losses,L,Losses,L,vsconf_losses,3,3.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,+158,158.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,1118,1118.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1276,1276.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.842,0.84210527
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,wins,Wins,W,Wins,W,vsconf_wins,16,16.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,16-3,
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,59.3,59.29032
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,71.6,71.645164
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,+2.5,-2.5
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.889,0.8888889
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,losses,Losses,L,Losses,L,losses,5,5.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+383,383.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1838,1838.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2221,2221.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,streak,Streak,STRK,Current Streak,STRK,streak,L1,-1.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.839,0.83870965
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,wins,Wins,W,Wins,W,wins,26,26.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,overall,Team Season Record,Season,Overall Record,Season,total,26-5,
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,53.9,53.866665
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,76.1,76.13333
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,+1,-1.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,losses,Losses,L,Losses,L,home_losses,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+334,334.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,808,808.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,1142,1142.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,1.000,1.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,wins,Wins,W,Wins,W,home_wins,15,15.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,Home,Home,HOME,Home Record,Home,home,15-0,
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,62.3,62.333332
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,68.3,68.333336
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,+1.5,-1.5
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,losses,Losses,L,Losses,L,road_losses,4,4.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,+90,90.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,935,935.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,1025,1025.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.733,0.73333335
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,wins,Wins,W,Wins,W,road_wins,11,11.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,Road,Away,AWAY,Away Record,AWAY,road,11-4,
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,89.5,89.5
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,47.0,47.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,0.5,0.5
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,2,2.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,-85,-85.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,179,179.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,94,94.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-2,
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,89.5,89.5
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,47.0,47.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,0.5,0.5
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,2,2.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,-85,-85.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,179,179.0
2006,19,Northeast Conference,neast,NEC,2529,s:40~l:54~t:2529,,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,94,94.0
